4509	0	7657
4509	1	6558
4510	0	3418
4510	1	6558
4511	0	4084
4511	1	3299
4512	2	3821
4513	0	8192
4513	1	8239
4514	2	5556
4515	0	1927
4515	1	5217
4516	0	3024
4516	1	5217
4517	2	5275
4518	2	2038
4519	2	6506
4520	0	2003
4520	1	5995
4521	2	7967
4522	0	2003
4522	1	1753
4523	0	3358
4523	1	3839
4524	0	1927
4524	1	657
4525	0	1927
4525	1	2904
4526	0	6027
4526	1	7133
4527	0	8323
4527	1	7133
4528	0	6084
4528	1	7320
4529	2	6065
4530	2	2785
4531	2	3376
4532	0	2294
4532	1	10
4533	2	5670
4534	2	3757
4535	0	5324
4535	1	2965
4536	0	875
4536	1	2965
4537	2	4906
4538	0	8285
4538	1	7133
4539	0	592
4539	1	5155
4540	2	7114
4541	0	6418
4541	1	5294
4542	0	3358
4542	1	7477
4543	2	3404
4544	2	3888
4545	2	4
4546	2	6963
4547	2	4724
4548	2	3232
4549	0	7598
4549	1	7320
4550	0	8063
4550	1	7320
4551	0	4452
4551	1	136
4552	0	875
4552	1	136
4553	0	1739
4553	1	4545
4554	0	3487
4554	1	7686
4555	0	1763
4555	1	3262
4556	0	519
4556	1	3262
4557	0	2003
4557	1	7686
4558	0	2448
4558	1	3697
4559	2	3720
4560	0	9
4560	1	3697
4561	0	8192
4561	1	5533
4562	0	1953
4562	1	5294
4563	2	7042
4564	0	6084
4564	1	1607
4565	0	5981
4565	1	6662
4566	0	6479
4566	1	1395
4567	0	2003
4567	1	8133
4568	0	7435
4568	1	4582
4569	2	4902
4570	2	5122
4571	0	6617
4571	1	730
4572	2	163
4573	0	3709
4573	1	5919
4574	2	5464
4575	2	8118
4576	0	2332
4576	1	5294
4577	0	774
4577	1	2965
4578	2	2061
4579	2	2553
4580	0	544
4580	1	7133
4581	0	6791
4581	1	7133
4582	0	2769
4582	1	5725
4583	0	686
4583	1	6260
4584	0	4084
4584	1	5294
4585	0	1500
4585	1	2267
4586	0	519
4586	1	5725
4587	0	7435
4587	1	379
4588	0	8546
4588	1	8550
4589	2	4319
4590	0	8015
4590	1	4591
4591	0	8047
4591	1	6804
4592	2	7860
4593	0	1533
4593	1	5155
4594	2	1734
4595	2	3947
4596	0	6418
4596	1	379
4597	0	1235
4597	1	208
4598	2	3100
4599	2	6867
4600	0	6368
4600	1	1706
4601	0	376
4601	1	5478
4602	0	8533
4602	1	8550
4603	0	1640
4603	1	6804
4604	0	2003
4604	1	6591
4605	2	2345
4606	0	4152
4606	1	7659
4607	0	8533
4607	1	2267
4608	0	1953
4608	1	23
4609	2	7378
4610	0	1990
4610	1	7611
4611	0	1254
4611	1	7611
4612	0	1500
4612	1	6881
4613	0	7451
4613	1	5092
4614	0	8192
4614	1	5092
4615	0	4527
4615	1	1706
4616	0	2174
4616	1	3917
4617	0	1500
4617	1	2833
4618	2	2937
4619	2	8248
4620	2	2582
4621	0	1500
4621	1	8304
4622	0	8192
4622	1	3917
4623	0	6617
4623	1	5725
4624	0	6331
4624	1	2965
4625	0	222
4625	1	7622
4626	0	4060
4626	1	3133
4627	2	263
4628	0	2069
4628	1	4545
4629	0	6617
4629	1	7659
4630	0	5324
4630	1	2499
4631	2	6525
4632	0	686
4632	1	2499
4633	0	3280
4633	1	4545
4634	2	7365
4635	0	6773
4635	1	7477
4636	2	6145
4637	0	3709
4637	1	3917
4638	0	2220
4638	1	3917
4639	0	2174
4639	1	7659
4640	0	875
4640	1	7659
4641	2	6420
4642	2	4465
4643	0	4084
4643	1	7659
4644	0	5414
4644	1	5155
4645	2	969
4646	2	8011
4647	0	6896
4647	1	3311
4648	0	7168
4648	1	4165
4649	2	8549
4650	0	6288
4650	1	7611
4651	0	369
4651	1	7686
4652	2	1376
4653	2	7359
4654	0	2003
4654	1	8490
4655	2	8490
4656	0	6368
4656	1	7534
4657	0	7637
4657	1	208
4658	0	3709
4658	1	208
4659	0	3024
4659	1	7611
4660	2	3340
4661	0	5507
4661	1	5254
4662	0	519
4662	1	3839
4663	0	4346
4663	1	5478
4664	2	5617
4665	0	8192
4665	1	23
4666	0	5414
4666	1	5960
4667	0	4923
4667	1	208
4668	0	8308
4668	1	5478
4669	2	1925
4670	2	7933
4671	0	7310
4671	1	3133
4672	0	875
4672	1	3133
4673	2	1663
4674	0	4932
4674	1	1706
4675	2	7875
4676	0	5142
4676	1	6558
4677	0	2069
4677	1	5995
4678	0	6170
4678	1	7320
4679	0	7657
4679	1	6569
4680	2	2803
4681	0	3358
4681	1	7589
4682	0	2174
4682	1	792
4683	0	1243
4683	1	792
4684	0	1739
4684	1	5222
4685	2	7293
4686	0	7775
4686	1	4856
4687	2	2696
4688	2	1619
4689	0	2769
4689	1	1443
4690	0	8015
4690	1	5853
4691	0	686
4691	1	5853
4692	0	774
4692	1	2499
4693	0	2220
4693	1	2965
4694	0	3320
4694	1	7906
4695	0	7106
4695	1	1777
4696	0	3679
4696	1	396
4697	2	4875
4698	0	5981
4698	1	6804
4699	0	3709
4699	1	6804
4700	0	3487
4700	1	3299
4701	0	21
4701	1	1652
4702	0	4527
4702	1	6683
4703	2	1808
4704	2	5992
4705	0	4527
4705	1	1607
4706	2	1645
4707	0	1953
4707	1	3817
4708	0	6368
4708	1	3817
4709	2	4799
4710	0	3709
4710	1	7133
4711	2	4387
4712	0	1589
4712	1	7133
4713	0	8584
4713	1	6933
4714	0	3756
4714	1	8548
4715	2	7165
4716	0	5845
4716	1	8548
4717	0	678
4717	1	6683
4718	0	875
4718	1	6683
4719	2	1513
4720	0	5168
4720	1	8091
4721	0	2137
4721	1	1652
4722	2	1355
4723	2	4388
4724	2	4619
4725	2	7526
4726	0	2003
4726	1	792
4727	0	8323
4727	1	1433
4728	0	2769
4728	1	4165
4729	0	4452
4729	1	7133
4730	2	1928
4731	0	7657
4731	1	1777
4732	0	5414
4732	1	5725
4733	2	6864
4734	2	1911
4735	2	4222
4736	0	4084
4736	1	4582
4737	2	2506
4738	0	1533
4738	1	4582
4739	0	4527
4739	1	5960
4740	2	3695
4741	0	2003
4741	1	6860
4742	0	5981
4742	1	8129
4743	0	7954
4743	1	1777
4744	0	3584
4744	1	1777
4745	0	711
4745	1	2904
4746	0	6617
4746	1	8064
4747	0	1953
4747	1	6628
4748	0	8015
4748	1	2499
4749	0	1935
4749	1	4582
4750	0	3584
4750	1	2965
4751	0	3740
4751	1	2965
4752	2	5427
4753	2	4605
4754	2	2957
4755	2	8148
4756	0	5507
4756	1	6683
4757	0	2332
4757	1	1443
4758	0	4084
4758	1	6683
4759	2	8121
4760	0	380
4760	1	2267
4761	2	2610
4762	0	6418
4762	1	7320
4763	0	4084
4763	1	7477
4764	0	2147
4764	1	2904
4765	2	7796
4766	2	475
4767	0	3709
4767	1	8304
4768	0	3709
4768	1	6557
4769	0	8019
4769	1	7659
4770	0	2003
4770	1	1943
4771	0	6617
4771	1	8133
4772	2	1458
4773	0	1827
4773	1	2499
4774	2	4861
4775	2	7315
4776	0	7637
4776	1	7686
4777	2	3990
4778	0	5142
4778	1	5919
4779	0	1500
4779	1	3917
4780	0	1243
4780	1	6651
4781	2	4739
4782	0	8546
4782	1	3990
4783	0	114
4783	1	8548
4784	0	7556
4784	1	396
4785	2	2097
4786	2	1707
4787	0	4284
4787	1	3990
4788	2	7619
4789	2	7474
4790	0	592
4790	1	657
4791	0	4500
4791	1	657
4792	0	8019
4792	1	792
4793	0	6329
4793	1	396
4794	0	7986
4794	1	3839
4795	2	7512
4796	0	686
4796	1	1706
4797	2	5792
4798	0	6331
4798	1	1433
4799	2	3234
4800	2	2014
4801	0	2448
4801	1	5254
4802	0	6870
4802	1	4097
4803	0	8533
4803	1	657
4804	0	6773
4804	1	8574
4805	0	6617
4805	1	8574
4806	0	5827
4806	1	7611
4807	0	3808
4807	1	7289
4808	0	865
4808	1	5539
4809	0	4932
4809	1	6558
4810	0	5981
4810	1	6558
4811	0	1927
4811	1	208
4812	0	7310
4812	1	4859
4813	0	3709
4813	1	3839
4814	0	2901
4814	1	3839
4815	0	2003
4815	1	5533
4816	2	7101
4817	0	5589
4817	1	7477
4818	0	6708
4818	1	5155
4819	2	3551
4820	2	8411
4821	0	4500
4821	1	2965
4822	0	7310
4822	1	3787
4823	0	8584
4823	1	6558
4824	2	6276
4825	0	3740
4825	1	6487
4826	2	2919
4827	2	5144
4828	0	6418
4828	1	7289
4829	2	1541
4830	0	4932
4830	1	7589
4831	0	5324
4831	1	7589
4832	0	8112
4832	1	8129
4833	0	2332
4833	1	8129
4834	0	678
4834	1	5995
4835	0	1533
4835	1	3299
4836	2	3022
4837	2	4503
4838	0	4990
4838	1	7897
4839	0	7125
4839	1	379
4840	2	6207
4841	0	1739
4841	1	3386
4842	0	8112
4842	1	3386
4843	2	4661
4844	2	7943
4845	0	6773
4845	1	8097
4846	0	6411
4846	1	5995
4847	0	4084
4847	1	3386
4848	2	575
4849	2	707
4850	2	4542
4851	0	2033
4851	1	5238
4852	2	11
4853	0	6288
4853	1	2904
4854	2	3056
4855	0	711
4855	1	2672
4856	2	4445
4857	0	4527
4857	1	1458
4858	0	8192
4858	1	1458
4859	0	7322
4859	1	7897
4860	0	5668
4860	1	4545
4861	2	5177
4862	0	6288
4862	1	356
4863	0	2003
4863	1	313
4864	0	6288
4864	1	8313
4865	0	4346
4865	1	8313
4866	0	4284
4866	1	7133
4867	0	5033
4867	1	7320
4868	0	2003
4868	1	2900
4869	0	4527
4869	1	7727
4870	0	5414
4870	1	8091
4871	0	7352
4871	1	5210
4872	0	296
4872	1	4154
4873	2	1637
4874	2	536
4875	0	8582
4875	1	2900
4876	0	774
4876	1	7133
4877	0	4923
4877	1	5222
4878	0	7451
4878	1	8579
4879	2	293
4880	0	5418
4880	1	23
4881	0	2769
4881	1	8097
4882	2	8580
4883	2	209
4884	0	592
4884	1	7897
4885	2	5740
4886	0	7657
4886	1	8579
4887	0	875
4887	1	4165
4888	2	4080
4889	2	1427
4890	0	8623
4890	1	5478
4891	0	8533
4891	1	1443
4892	0	7175
4892	1	1443
4893	0	1953
4893	1	7695
4894	0	1533
4894	1	7695
4895	0	6773
4895	1	5155
4896	0	3358
4896	1	2965
4897	0	1055
4897	1	792
4898	2	1253
4899	0	21
4899	1	792
4900	0	1243
4900	1	4782
4901	0	1254
4901	1	4782
4902	0	7316
4902	1	6569
4903	2	1817
4904	0	5655
4904	1	5919
4905	2	2263
4906	2	7394
4907	0	3808
4907	1	3839
4908	0	4084
4908	1	4545
4909	0	2003
4909	1	3817
4910	0	1243
4910	1	1395
4911	0	7737
4911	1	3311
4912	0	7310
4912	1	749
4913	2	2513
4914	0	222
4914	1	8574
4915	0	7303
4915	1	7686
4916	0	7637
4916	1	1607
4917	2	4180
4918	0	7451
4918	1	8247
4919	0	1243
4919	1	2627
4920	0	6889
4920	1	8574
4921	2	6445
4922	0	7598
4922	1	1777
4923	0	2769
4923	1	3839
4924	0	3418
4924	1	5238
4925	0	8533
4925	1	3299
4926	0	1739
4926	1	1753
4927	0	5598
4927	1	7133
4928	0	1739
4928	1	5155
4929	0	8192
4929	1	730
4930	0	1243
4930	1	4591
4931	0	1927
4931	1	3262
4932	0	1739
4932	1	3299
4933	0	8533
4933	1	7589
4934	2	4358
4935	0	7775
4935	1	7686
4936	0	5142
4936	1	6400
4937	0	8533
4937	1	6400
4938	2	6739
4939	2	1087
4940	0	8047
4940	1	8574
4941	0	3761
4941	1	8574
4942	2	5849
4943	2	3167
4944	0	5990
4944	1	5478
4945	0	6096
4945	1	6881
4946	0	7106
4946	1	5919
4947	2	7480
4948	2	2082
4949	0	5414
4949	1	792
4950	0	5507
4950	1	792
4951	2	189
4952	2	3062
4953	0	6170
4953	1	730
4954	0	6368
4954	1	6662
4955	0	6870
4955	1	6662
4956	0	1953
4956	1	2672
4957	0	8192
4957	1	2672
4958	0	1739
4958	1	2672
4959	2	7122
4960	2	5279
4961	0	1739
4961	1	7498
4962	0	7451
4962	1	2991
4963	0	7125
4963	1	2900
4964	0	2448
4964	1	7727
4965	2	3290
4966	0	1243
4966	1	6920
4967	0	7451
4967	1	6920
4968	0	4923
4968	1	4154
4969	0	6288
4969	1	6804
4970	0	3709
4970	1	6772
4971	0	2003
4971	1	7521
4972	2	4813
4973	0	1055
4973	1	5771
4974	2	1452
4975	0	7780
4975	1	7727
4976	0	2332
4976	1	6772
4977	0	1953
4977	1	6772
4978	0	592
4978	1	3817
4979	0	4284
4979	1	877
4980	0	4527
4980	1	5919
4981	2	3273
4982	2	2545
4983	2	1620
4984	2	5699
4985	2	3767
4986	0	1243
4986	1	171
4987	2	2529
4988	0	1254
4988	1	6772
4989	2	6776
4990	0	7106
4990	1	8247
4991	2	2648
4992	0	1927
4992	1	8129
4993	0	4346
4993	1	8129
4994	0	875
4994	1	8129
4995	0	8063
4995	1	8129
4996	0	6670
4996	1	1777
4997	0	1055
4997	1	2267
4998	2	7648
4999	0	5990
4999	1	657
5000	2	2943
5001	0	1907
5001	1	792
5002	2	5143
5003	2	6292
5004	0	8533
5004	1	2965
5005	0	6398
5005	1	3288
5006	0	8192
5006	1	3288
5007	2	3919
5008	2	1538
5009	2	4046
5010	2	319
5011	0	592
5011	1	4782
5012	2	7445
5013	2	3324
5014	0	1739
5014	1	379
5015	0	7451
5015	1	7589
5016	2	62
5017	0	6773
5017	1	4782
5018	0	1935
5018	1	8129
5019	0	2888
5019	1	5238
5020	0	1935
5020	1	8490
5021	0	8192
5021	1	8490
5022	0	7316
5022	1	7659
5023	0	4527
5023	1	1746
5024	0	6331
5024	1	3999
5025	2	5450
5026	0	519
5026	1	5586
5027	0	7737
5027	1	379
5028	0	2332
5028	1	1753
5029	0	3709
5029	1	6662
5030	0	4500
5030	1	2267
5031	0	1235
5031	1	7589
5032	2	5276
5033	2	419
5034	2	8291
5035	0	1254
5035	1	5210
5036	2	2172
5037	0	8584
5037	1	5586
5038	0	3000
5038	1	5586
5039	0	7657
5039	1	5586
5040	0	8295
5040	1	8304
5041	2	4686
5042	2	5302
5043	0	7775
5043	1	5586
5044	0	3545
5044	1	1706
5045	0	1500
5045	1	1706
5046	0	7322
5046	1	83
5047	0	78
5047	1	7502
5048	2	976
5049	0	5142
5049	1	7589
5050	0	8623
5050	1	1706
5051	0	6331
5051	1	1706
5052	0	3524
5052	1	657
5053	0	2769
5053	1	1943
5054	0	4084
5054	1	1943
5055	0	4084
5055	1	3818
5056	0	222
5056	1	3299
5057	0	1243
5057	1	5539
5058	0	8295
5058	1	4521
5059	2	2354
5060	2	275
5061	2	1683
5062	2	349
5063	2	4074
5064	2	1727
5065	2	4125
5066	2	6448
5067	0	8003
5067	1	7589
5068	2	2620
5069	0	380
5069	1	7589
5070	0	8019
5070	1	7589
5071	0	7435
5071	1	4591
5072	0	875
5072	1	4591
5073	2	4671
5074	0	6170
5074	1	5919
5075	2	2504
5076	0	1953
5076	1	4445
5077	2	2456
5078	2	3833
5079	0	4527
5079	1	5539
5080	0	3584
5080	1	7589
5081	0	6617
5081	1	7589
5082	0	7352
5082	1	7589
5083	0	6329
5083	1	7589
5084	2	1307
5085	0	4346
5085	1	7906
5086	0	1110
5086	1	2499
5087	0	5142
5087	1	2898
5088	0	6368
5088	1	7948
5089	2	7528
5090	0	5498
5090	1	2267
5091	0	388
5091	1	2267
5092	2	1566
5093	2	3194
5094	0	4170
5094	1	2499
5095	0	4284
5095	1	7289
5096	0	686
5096	1	5155
5097	0	2367
5097	1	2499
5098	0	6889
5098	1	3917
5099	2	7274
5100	0	6889
5100	1	1706
5101	0	399
5101	1	1706
5102	0	3487
5102	1	5217
5103	0	7543
5103	1	2904
5104	0	6775
5104	1	2499
5105	0	3835
5105	1	2499
5106	0	6096
5106	1	2499
5107	2	4960
5108	0	2332
5108	1	5155
5109	0	3222
5109	1	5155
5110	0	4084
5110	1	749
5111	0	865
5111	1	749
5112	0	3829
5112	1	7589
5113	0	4471
5113	1	7133
5114	2	2893
5115	0	5324
5115	1	6569
5116	2	498
5117	0	875
5117	1	7534
5118	2	7534
5119	0	6288
5119	1	7289
5120	2	8466
5121	2	7411
5122	0	2147
5122	1	6569
5123	0	6617
5123	1	6569
5124	0	8533
5124	1	750
5125	0	5135
5125	1	657
5126	2	4467
5127	0	8630
5127	1	6772
5128	2	5169
5129	0	4084
5129	1	4521
5130	0	678
5130	1	7111
5131	0	6617
5131	1	7111
5132	2	6553
5133	2	3066
5134	0	9
5134	1	1433
5135	2	2836
5136	0	711
5136	1	7611
5137	0	2448
5137	1	7589
5138	2	3974
5139	2	6989
5140	2	4715
5141	2	530
5142	2	4630
5143	0	7637
5143	1	5478
5144	2	4268
5145	2	327
5146	0	875
5146	1	6558
5147	0	1927
5147	1	6558
5148	0	4346
5148	1	5222
5149	2	1847
5150	0	5320
5150	1	7289
5151	2	8426
5152	2	4335
5153	0	1055
5153	1	2499
5154	2	7714
5155	0	544
5155	1	5238
5156	2	3995
5157	0	78
5157	1	5533
5158	2	7666
5159	2	337
5160	0	3584
5160	1	5222
5161	2	654
5162	2	1878
5163	0	6870
5163	1	4856
5164	0	4346
5164	1	4097
5165	0	875
5165	1	208
5166	0	2829
5166	1	1777
5167	0	2332
5167	1	1384
5168	0	4527
5168	1	5995
5169	0	2174
5169	1	1027
5170	2	1661
5171	2	3153
5172	0	4315
5172	1	208
5173	0	5418
5173	1	7695
5174	0	686
5174	1	6933
5175	0	6170
5175	1	7906
5176	0	21
5176	1	7906
5177	2	2515
5178	0	6368
5178	1	7906
5179	0	8630
5179	1	3389
5180	0	6870
5180	1	7320
5181	0	2448
5181	1	2965
5182	0	7435
5182	1	1395
5183	0	1243
5183	1	1458
5184	0	3418
5184	1	1458
5185	2	2973
5186	2	4882
5187	0	7125
5187	1	7498
5188	2	2539
5189	0	519
5189	1	356
5190	2	2766
5191	0	8546
5191	1	5222
5192	0	8015
5192	1	5210
5193	0	1739
5193	1	2485
5194	0	4346
5194	1	2485
5195	0	1615
5195	1	4864
5196	0	2769
5196	1	4864
5197	0	8003
5197	1	1706
5198	0	8584
5198	1	5222
5199	0	1953
5199	1	5092
5200	2	6761
5201	0	6368
5201	1	5919
5202	2	6705
5203	2	3804
5204	0	6059
5204	1	7133
5205	0	5142
5205	1	7686
5206	0	3280
5206	1	657
5207	0	2003
5207	1	7906
5208	2	7544
5209	0	6617
5209	1	6557
5210	0	6773
5210	1	356
5211	0	7149
5211	1	8579
5212	0	3709
5212	1	7906
5213	2	5716
5214	0	6418
5214	1	2833
5215	0	2003
5215	1	8313
5216	0	1927
5216	1	6967
5217	0	7737
5217	1	657
5218	0	5981
5218	1	396
5219	0	8188
5219	1	4154
5220	0	5324
5220	1	6860
5221	0	4284
5221	1	6860
5222	2	1346
5223	2	2451
5224	2	2182
5225	2	7469
5226	2	8345
5227	0	678
5227	1	4856
5228	0	7780
5228	1	396
5229	2	8249
5230	0	4527
5230	1	7906
5231	2	1201
5232	0	8584
5232	1	318
5233	0	592
5233	1	8129
5234	2	1327
5235	2	5493
5236	0	5981
5236	1	356
5237	0	875
5237	1	7686
5238	0	8063
5238	1	7686
5239	0	2888
5239	1	1433
5240	0	6368
5240	1	4782
5241	0	4084
5241	1	379
5242	0	3418
5242	1	7502
5243	2	3055
5244	2	2561
5245	2	8030
5246	0	3358
5246	1	4165
5247	2	2986
5248	0	7310
5248	1	5155
5249	0	2448
5249	1	5155
5250	2	5710
5251	2	1023
5252	0	519
5252	1	5222
5253	0	2769
5253	1	5222
5254	2	4650
5255	2	948
5256	0	2174
5256	1	7906
5257	0	2332
5257	1	5238
5258	0	6889
5258	1	6260
5259	0	4084
5259	1	7498
5260	2	5864
5261	2	4795
5262	2	2501
5263	0	4527
5263	1	5092
5264	2	688
5265	0	7657
5265	1	3311
5266	0	7310
5266	1	3311
5267	0	6889
5267	1	171
5268	0	6398
5268	1	171
5269	0	1763
5269	1	8129
5270	0	2332
5270	1	3846
5271	0	1953
5271	1	3846
5272	0	5016
5272	1	6967
5273	0	8063
5273	1	7729
5274	0	8582
5274	1	7727
5275	2	3516
5276	0	1533
5276	1	2862
5277	2	6191
5278	0	4284
5278	1	4222
5279	0	7082
5279	1	3817
5280	0	7737
5280	1	5478
5281	2	7613
5282	0	3487
5282	1	7611
5283	2	2321
5284	0	123
5284	1	6662
5285	0	1500
5285	1	4165
5286	0	6670
5286	1	730
5287	0	3312
5287	1	2499
5288	2	6322
5289	2	6982
5290	0	686
5290	1	7611
5291	2	2500
5292	0	7106
5292	1	356
5293	0	2033
5293	1	356
5294	2	8072
5295	0	4315
5295	1	3264
5296	0	5606
5296	1	1706
5297	0	1254
5297	1	1706
5298	0	7106
5298	1	1433
5299	2	728
5300	0	1615
5300	1	1433
5301	0	7168
5301	1	1433
5302	2	7869
5303	2	5118
5304	0	686
5304	1	657
5305	2	3362
5306	0	1935
5306	1	8304
5307	2	516
5308	2	5484
5309	0	1254
5309	1	6557
5310	0	615
5310	1	6557
5311	0	3829
5311	1	4624
5312	2	2410
5313	0	7106
5313	1	4165
5314	0	8178
5314	1	7289
5315	0	6170
5315	1	7824
5316	0	3835
5316	1	3345
5317	0	7425
5317	1	6804
5318	2	4106
5319	2	179
5320	2	4196
5321	0	3709
5321	1	5586
5322	2	5605
5323	0	21
5323	1	5092
5324	0	5507
5324	1	5092
5325	2	988
5326	0	1846
5326	1	2898
5327	0	8015
5327	1	8304
5328	2	5006
5329	0	7451
5329	1	171
5330	0	8533
5330	1	4624
5331	2	5931
5332	0	875
5332	1	7502
5333	2	1134
5334	0	5440
5334	1	2499
5335	2	3991
5336	2	7806
5337	0	6329
5337	1	4545
5338	0	7435
5338	1	6558
5339	2	2207
5340	2	7749
5341	2	1562
5342	0	8019
5342	1	4165
5343	2	4199
5344	0	678
5344	1	2267
5345	0	519
5345	1	3345
5346	2	6563
5347	0	6170
5347	1	8574
5348	0	1500
5348	1	5586
5349	0	3829
5349	1	8550
5350	0	4346
5350	1	5586
5351	2	3884
5352	0	399
5352	1	5853
5353	0	1500
5353	1	5853
5354	0	1243
5354	1	5853
5355	0	2332
5355	1	6967
5356	2	4973
5357	2	4858
5358	2	2764
5359	0	6928
5359	1	5092
5360	0	5016
5360	1	8574
5361	0	7310
5361	1	6558
5362	0	1626
5362	1	2904
5363	0	6870
5363	1	2904
5364	0	8323
5364	1	7320
5365	0	8047
5365	1	5853
5366	2	8169
5367	0	3418
5367	1	6804
5368	0	6617
5368	1	7534
5369	2	245
5370	0	5589
5370	1	1433
5371	0	8323
5371	1	2499
5372	0	1890
5372	1	7686
5373	2	4632
5374	0	3487
5374	1	7320
5375	2	8518
5376	0	2769
5376	1	2965
5377	0	3487
5377	1	7289
5378	0	6617
5378	1	6683
5379	0	2533
5379	1	6683
5380	0	3487
5380	1	1395
5381	0	3418
5381	1	7133
5382	0	2003
5382	1	3784
5383	2	5283
5384	2	3932
5385	2	1718
5386	0	2448
5386	1	6569
5387	0	7680
5387	1	3133
5388	0	2003
5388	1	3386
5389	0	1099
5389	1	6569
5390	0	1953
5390	1	2833
5391	2	6317
5392	0	6331
5392	1	7477
5393	0	6773
5393	1	1607
5394	0	3709
5394	1	8097
5395	2	1547
5396	0	3836
5396	1	6662
5397	0	1935
5397	1	6662
5398	0	4084
5398	1	6662
5399	0	399
5399	1	2965
5400	2	7430
5401	0	1500
5401	1	7477
5402	0	3358
5402	1	7111
5403	2	5159
5404	0	7106
5404	1	7111
5405	0	3487
5405	1	7906
5406	0	7106
5406	1	7320
5407	2	4654
5408	2	566
5409	0	7657
5409	1	4097
5410	2	957
5411	0	592
5411	1	7320
5412	0	592
5412	1	7477
5413	2	975
5414	0	3808
5414	1	1433
5415	0	5589
5415	1	6651
5416	0	7986
5416	1	5254
5417	0	7657
5417	1	5254
5418	2	42
5419	2	1831
5420	2	2875
5421	0	7737
5421	1	6558
5422	2	7139
5423	0	4923
5423	1	3839
5424	2	248
5425	2	4316
5426	0	6773
5426	1	379
5427	2	5821
5428	0	8112
5428	1	5092
5429	2	7099
5430	0	6170
5430	1	5092
5431	2	671
5432	2	6294
5433	0	6773
5433	1	5254
5434	0	3178
5434	1	2904
5435	2	7973
5436	0	6617
5436	1	5222
5437	0	4346
5437	1	7727
5438	0	8063
5438	1	657
5439	0	7435
5439	1	7659
5440	0	2769
5440	1	396
5441	0	1254
5441	1	3386
5442	2	3898
5443	2	159
5444	2	2277
5445	0	6617
5445	1	6772
5446	0	678
5446	1	4582
5447	0	3358
5447	1	4582
5448	0	2687
5448	1	6558
5449	0	7637
5449	1	396
5450	0	5606
5450	1	396
5451	0	8623
5451	1	396
5452	2	6416
5453	2	4331
5454	2	5436
5455	2	6546
5456	2	8606
5457	0	1500
5457	1	8498
5458	0	2003
5458	1	5238
5459	0	78
5459	1	396
5460	0	3830
5460	1	7477
5461	2	6633
5462	0	6773
5462	1	318
5463	0	2769
5463	1	318
5464	0	6617
5464	1	1312
5465	2	3769
5466	2	1582
5467	2	4520
5468	0	8047
5468	1	3846
5469	0	1953
5469	1	749
5470	0	4346
5470	1	749
5471	0	7657
5471	1	7589
5472	0	6708
5472	1	7289
5473	2	3942
5474	0	282
5474	1	2683
5475	2	2683
5476	0	8047
5476	1	1443
5477	2	3401
5478	0	1254
5478	1	396
5479	2	164
5480	2	6452
5481	0	5441
5481	1	7727
5482	0	1615
5482	1	8091
5483	0	2332
5483	1	356
5484	0	3756
5484	1	356
5485	2	3011
5486	2	6319
5487	2	4181
5488	0	3545
5488	1	6933
5489	0	5142
5489	1	1746
5490	2	66
5491	0	2332
5491	1	3262
5492	0	1739
5492	1	356
5493	0	8630
5493	1	5210
5494	2	8521
5495	0	1927
5495	1	239
5496	0	6170
5496	1	8091
5497	2	7688
5498	0	9
5498	1	5222
5499	2	7877
5500	0	4527
5500	1	6662
5501	0	6368
5501	1	3839
5502	2	3386
5503	2	4205
5504	2	3250
5505	2	6118
5506	0	2332
5506	1	1395
5507	0	8047
5507	1	4097
5508	0	1927
5508	1	4864
5509	0	1243
5509	1	5092
5510	0	7303
5510	1	5092
5511	2	1161
5512	0	4084
5512	1	5853
5513	0	1953
5513	1	5853
5514	0	8019
5514	1	1395
5515	0	1739
5515	1	318
5516	0	1243
5516	1	3264
5517	0	686
5517	1	2965
5518	2	4033
5519	2	1648
5520	0	4527
5520	1	4521
5521	0	2829
5521	1	8097
5522	0	4194
5522	1	4154
5523	2	8205
5524	0	678
5524	1	7502
5525	0	7106
5525	1	3299
5526	0	8015
5526	1	3299
5527	2	7675
5528	0	7106
5528	1	6557
5529	0	6708
5529	1	3839
5530	0	1626
5530	1	7133
5531	2	4072
5532	2	272
5533	0	7451
5533	1	3311
5534	2	4768
5535	2	2266
5536	0	7414
5536	1	396
5537	0	6368
5537	1	8097
5538	2	4530
5539	0	1243
5539	1	921
5540	0	1935
5540	1	396
5541	2	7240
5542	0	7737
5542	1	356
5543	2	7841
5544	2	5603
5545	2	4112
5546	2	3819
5547	0	6773
5547	1	7911
5548	0	4527
5548	1	7911
5549	0	3584
5549	1	8133
5550	2	6513
5551	2	7119
5552	2	3121
5553	2	3476
5554	0	114
5554	1	6031
5555	2	1173
5556	0	2769
5556	1	7521
5557	0	1235
5557	1	2900
5558	0	3487
5558	1	6804
5559	0	7310
5559	1	6860
5560	0	8546
5560	1	6860
5561	0	3709
5561	1	8548
5562	0	6288
5562	1	8579
5563	2	1271
5564	2	8450
5565	2	5425
5566	0	6331
5566	1	1607
5567	0	7637
5567	1	8064
5568	0	8295
5568	1	8498
5569	0	2332
5569	1	6031
5570	0	1953
5570	1	2862
5571	2	5051
5572	2	2398
5573	0	6368
5573	1	5092
5574	0	7851
5574	1	4165
5575	0	6889
5575	1	4165
5576	0	6170
5576	1	7498
5577	0	5142
5577	1	6804
5578	0	2888
5578	1	6804
5579	2	1219
