5848	0	1184
5848	1	618
5849	0	1184
5849	1	3378
5850	2	2900
5851	2	1713
5852	2	2653
5853	2	2506
5854	2	1898
5855	0	913
5855	1	404
5856	0	913
5856	1	588
5857	0	913
5857	1	2007
5858	0	913
5858	1	3170
5859	0	2663
5859	1	3420
5860	0	2663
5860	1	1607
5861	0	2663
5861	1	3346
5862	0	2663
5862	1	3406
5863	0	2663
5863	1	2714
5864	0	2663
5864	1	2675
5865	0	2663
5865	1	550
5866	0	2663
5866	1	3271
5867	0	2663
5867	1	3412
5868	0	1172
5868	1	2201
5869	0	1172
5869	1	2893
5870	2	2224
5871	0	168
5871	1	2814
5872	0	168
5872	1	3406
5873	0	168
5873	1	1886
5874	0	168
5874	1	618
5875	0	168
5875	1	3412
5876	0	1263
5876	1	2055
5877	0	1263
5877	1	2830
5878	0	1263
5878	1	3398
5879	0	1263
5879	1	328
5880	0	1263
5880	1	661
5881	0	1263
5881	1	1581
5882	2	1141
5883	2	1558
5884	2	1529
5885	2	1175
5886	2	251
5887	2	93
5888	2	1139
5889	0	283
5889	1	3412
5890	2	1622
5891	2	161
5892	2	386
5893	2	1120
5894	2	2971
5895	2	1695
5896	2	3165
5897	2	737
5898	2	2738
5899	2	1269
5900	2	802
5901	2	1606
5902	2	1595
5903	0	2426
5903	1	1099
5904	2	503
5905	2	2321
5906	2	956
5907	2	2695
5908	2	1382
5909	2	3472
5910	2	2780
5911	2	55
5912	2	2350
5913	2	2225
5914	2	1799
5915	2	803
5916	2	2391
5917	2	23
5918	2	2014
5919	2	563
5920	0	1545
5920	1	743
5921	0	3358
5921	1	1014
5922	0	1108
5922	1	2201
5923	0	1108
5923	1	369
5924	0	1108
5924	1	925
5925	0	1108
5925	1	2326
5926	0	1108
5926	1	1879
5927	0	1108
5927	1	3151
5928	0	1108
5928	1	618
5929	0	179
5929	1	256
5930	0	179
5930	1	2255
5931	2	84
5932	0	547
5932	1	1084
5933	0	547
5933	1	1411
5934	0	1627
5934	1	1084
5935	0	1627
5935	1	896
5936	0	1627
5936	1	1186
5937	0	1627
5937	1	2714
5938	0	1627
5938	1	3205
5939	0	1627
5939	1	717
5940	0	1627
5940	1	160
5941	0	1627
5941	1	1130
5942	0	5
5942	1	2255
5943	0	2547
5943	1	2107
5944	0	2547
5944	1	1071
5945	0	2547
5945	1	760
5946	0	2547
5946	1	1191
5947	0	2547
5947	1	924
5948	0	2547
5948	1	2455
5949	0	2547
5949	1	384
5950	0	2547
5950	1	717
5951	2	2484
5952	2	645
5953	2	1034
5954	0	2594
5954	1	1989
5955	2	2499
5956	0	2873
5956	1	3355
5957	0	2873
5957	1	3265
5958	0	2873
5958	1	1941
5959	0	2430
5959	1	59
5960	0	1221
5960	1	2175
5961	0	1221
5961	1	3378
5962	2	915
5963	2	3279
5964	2	2114
5965	2	2305
5966	2	696
5967	2	3334
5968	0	448
5968	1	2055
5969	0	448
5969	1	2875
5970	0	448
5970	1	3490
5971	0	448
5971	1	1604
5972	0	448
5972	1	1901
5973	0	992
5973	1	2268
5974	0	992
5974	1	141
5975	0	992
5975	1	2633
5976	0	992
5976	1	618
5977	0	992
5977	1	1449
5978	0	992
5978	1	3378
5979	0	1068
5979	1	1679
5980	0	1068
5980	1	1098
5981	0	1068
5981	1	1106
5982	0	1068
5982	1	1623
5983	0	1068
5983	1	3040
5984	0	1068
5984	1	801
5985	0	1068
5985	1	3446
5986	0	1068
5986	1	1886
5987	0	1068
5987	1	160
5988	0	1068
5988	1	2960
5989	0	1068
5989	1	1471
5990	0	1068
5990	1	1338
5991	0	1068
5991	1	2651
5992	2	3106
5993	2	1731
5994	2	1899
5995	0	1444
5995	1	832
5996	0	1444
5996	1	3446
5997	0	223
5997	1	1191
5998	0	223
5998	1	2381
5999	0	223
5999	1	1475
6000	0	223
6000	1	2714
6001	0	223
6001	1	1463
6002	0	223
6002	1	3205
6003	0	223
6003	1	1145
6004	2	1326
6005	0	3443
6005	1	3446
6006	0	604
6006	1	256
6007	0	604
6007	1	3271
6008	2	971
6009	0	562
6009	1	1098
6010	0	1083
6010	1	851
6011	0	1083
6011	1	1449
6012	2	3171
6013	2	2887
6014	0	3050
6014	1	847
6015	0	3050
6015	1	2519
6016	0	3050
6016	1	659
6017	2	1142
6018	0	2024
6018	1	2201
6019	0	2024
6019	1	2593
6020	0	2024
6020	1	2455
6021	0	2024
6021	1	961
6022	0	2024
6022	1	3122
6023	0	2024
6023	1	2064
6024	2	2850
6025	2	1128
6026	0	3152
6026	1	2894
6027	0	3152
6027	1	2808
6028	0	1940
6028	1	272
6029	0	1940
6029	1	97
6030	0	3491
6030	1	1641
6031	0	3491
6031	1	141
6032	0	3491
6032	1	2916
6033	0	3491
6033	1	3446
6034	0	3491
6034	1	374
6035	0	3491
6035	1	1939
6036	0	3491
6036	1	2651
6037	0	2206
6037	1	2893
6038	0	2206
6038	1	3151
6039	0	2206
6039	1	1338
6040	2	385
6041	2	2543
6042	2	628
6043	2	2463
6044	2	1684
6045	0	1369
6045	1	1030
6046	0	1369
6046	1	2281
6047	0	1369
6047	1	677
6048	2	1278
6049	0	2872
6049	1	2480
6050	0	2872
6050	1	1665
6051	0	2872
6051	1	1561
6052	0	2872
6052	1	588
6053	0	2872
6053	1	2255
6054	0	2872
6054	1	3122
6055	2	3019
6056	0	1990
6056	1	1197
6057	0	151
6057	1	3402
6058	0	151
6058	1	3420
6059	0	151
6059	1	2893
6060	0	151
6060	1	451
6061	0	151
6061	1	1411
6062	0	151
6062	1	990
6063	0	151
6063	1	3065
6064	0	2737
6064	1	2894
6065	0	2737
6065	1	2519
6066	0	2737
6066	1	3122
6067	0	2737
6067	1	1696
6068	2	786
6069	0	3416
6069	1	3496
6070	0	3416
6070	1	1649
6071	0	3416
6071	1	451
6072	0	3416
6072	1	1095
6073	0	3367
6073	1	847
6074	0	3367
6074	1	2268
6075	0	3367
6075	1	3281
6076	0	3367
6076	1	1293
6077	0	3367
6077	1	550
6078	0	3367
6078	1	1879
6079	0	2369
6079	1	2814
6080	0	2369
6080	1	939
6081	2	1538
6082	0	1204
6082	1	2785
6083	0	1204
6083	1	847
6084	0	1204
6084	1	1941
6085	0	1483
6085	1	3420
6086	0	1483
6086	1	510
6087	0	1483
6087	1	374
6088	0	1124
6088	1	1801
6089	0	1124
6089	1	1665
6090	0	1124
6090	1	3378
6091	0	1124
6091	1	1338
6092	0	3214
6092	1	510
6093	0	3214
6093	1	2916
6094	0	3214
6094	1	1939
6095	0	2560
6095	1	2593
6096	0	2560
6096	1	510
6097	0	2560
6097	1	3409
6098	0	2560
6098	1	404
6099	0	2560
6099	1	2634
6100	0	2560
6100	1	1449
6101	0	3314
6101	1	137
6102	0	1496
6102	1	2621
6103	2	3493
6104	2	3137
6105	2	611
6106	2	3150
6107	2	1189
6108	0	2827
6108	1	137
6109	0	2827
6109	1	2916
6110	0	2827
6110	1	1852
6111	0	2827
6111	1	374
6112	2	2072
6113	0	1690
6113	1	3170
6114	0	1829
6114	1	2916
6115	0	409
6115	1	2814
6116	0	409
6116	1	2175
6117	0	409
6117	1	2634
6118	0	409
6118	1	3271
6119	0	409
6119	1	2960
6120	0	409
6120	1	1879
6121	2	1745
6122	2	2095
6123	2	2165
6124	2	2574
6125	2	3153
6126	2	2647
6127	2	2089
6128	2	2701
6129	2	2245
6130	2	1524
6131	2	2898
6132	2	1453
6133	2	2884
6134	2	3145
6135	2	1249
6136	2	1200
6137	2	2531
6138	2	2838
6139	2	2500
6140	2	3473
6141	2	144
6142	2	2317
6143	2	574
6144	2	3028
6145	2	493
6146	0	3081
6146	1	510
6147	0	3081
6147	1	2935
6148	0	3081
6148	1	374
6149	2	3383
6150	2	198
6151	2	68
6152	2	2283
6153	2	799
6154	2	826
6155	2	1134
6156	2	1868
6157	2	368
6158	2	1497
6159	2	3113
6160	2	1922
6161	2	2261
6162	2	2130
6163	2	1451
6164	2	2211
6165	2	2902
6166	2	2269
6167	2	3039
6168	2	948
6169	2	1376
6170	2	2953
6171	2	3038
6172	2	643
6173	2	1123
6174	2	1366
6175	2	2415
6176	2	255
6177	2	1161
6178	0	2019
6178	1	302
6179	0	2019
6179	1	2579
6180	0	2019
6180	1	1886
6181	0	2019
6181	1	1463
6182	0	2019
6182	1	1197
6183	2	1698
6184	0	972
6184	1	2916
6185	2	1353
6186	2	606
6187	2	334
6188	2	225
6189	2	2336
6190	2	1564
6191	2	442
6192	2	1303
6193	2	1167
6194	2	1013
6195	2	2554
6196	2	2247
6197	2	2585
6198	2	2589
6199	2	1036
6200	2	2700
6201	0	191
6201	1	2201
6202	0	191
6202	1	3446
6203	0	191
6203	1	2634
6204	0	191
6204	1	618
6205	2	2491
6206	2	3029
6207	2	2214
6208	2	2751
6209	2	3007
6210	2	3048
6211	2	1796
6212	0	2087
6212	1	2692
6213	0	2087
6213	1	328
6214	0	2087
6214	1	253
6215	0	2087
6215	1	2675
6216	0	1118
6216	1	1084
6217	0	1118
6217	1	2935
6218	0	1118
6218	1	832
6219	0	1118
6219	1	2675
6220	0	1118
6220	1	3091
6221	0	1118
6221	1	743
6222	0	1118
6222	1	2651
6223	0	2001
6223	1	510
6224	0	2001
6224	1	2634
6225	0	2001
6225	1	961
6226	2	2659
6227	2	809
6228	2	287
6229	2	3237
6230	0	542
6230	1	3402
6231	0	542
6231	1	328
6232	2	2278
6233	2	1279
6234	0	797
6234	1	1030
6235	0	797
6235	1	2621
6236	0	797
6236	1	1748
6237	0	797
6237	1	896
6238	0	797
6238	1	2343
6239	0	797
6239	1	2157
6240	0	797
6240	1	1186
6241	0	797
6241	1	2603
6242	0	797
6242	1	677
6243	0	3433
6243	1	1649
6244	0	3433
6244	1	974
6245	0	3433
6245	1	3355
6246	0	3433
6246	1	3212
6247	2	2991
6248	0	3059
6248	1	3496
6249	0	3059
6249	1	1099
6250	0	3059
6250	1	3490
6251	0	3059
6251	1	3255
6252	0	3059
6252	1	3091
6253	0	3059
6253	1	118
6254	2	466
6255	2	1440
6256	2	2748
6257	2	1923
6258	2	2446
6259	0	1276
6259	1	1251
6260	0	1276
6260	1	3378
6261	0	1318
6261	1	253
6262	0	3396
6262	1	510
6263	0	3396
6263	1	2960
6264	2	641
6265	2	38
6266	2	1556
6267	2	42
6268	0	1419
6268	1	2692
6269	0	1419
6269	1	3420
6270	0	1419
6270	1	1832
6271	0	1419
6271	1	340
6272	0	1419
6272	1	1941
6273	0	540
6273	1	2621
6274	0	540
6274	1	3294
6275	2	931
6276	2	2570
6277	2	3422
6278	2	2062
6279	2	1114
6280	2	2330
6281	2	1712
6282	2	2822
6283	2	2376
6284	0	2545
6284	1	3274
6285	0	2545
6285	1	1071
6286	0	2545
6286	1	2893
6287	0	2545
6287	1	2175
6288	0	2545
6288	1	1411
6289	0	2545
6289	1	3378
6290	0	2545
6290	1	2895
6291	2	1571
6292	2	2847
6293	2	180
6294	2	3000
6295	2	3395
6296	2	1778
6297	2	2392
6298	2	2241
6299	2	519
6300	2	2618
6301	2	2360
6302	2	1193
6303	2	1006
6304	2	2716
6305	0	3011
6305	1	256
6306	0	3011
6306	1	618
6307	0	3011
6307	1	1939
6308	2	922
6309	2	1959
6310	2	633
6311	2	169
6312	2	3031
6313	0	2147
6313	1	1071
6314	0	2147
6314	1	1030
6315	0	2147
6315	1	1513
6316	0	2147
6316	1	1649
6317	0	2147
6317	1	141
6318	0	2147
6318	1	1490
6319	0	2147
6319	1	851
6320	0	2147
6320	1	1186
6321	0	2147
6321	1	3212
6322	0	2147
6322	1	340
6323	0	227
6323	1	1925
6324	0	227
6324	1	847
6325	0	227
6325	1	302
6326	0	227
6326	1	253
6327	0	227
6327	1	3346
6328	0	227
6328	1	1197
6329	0	227
6329	1	3122
6330	0	146
6330	1	2634
6331	0	425
6331	1	1106
6332	0	425
6332	1	3446
6333	0	425
6333	1	1463
6334	0	434
6334	1	3402
6335	0	434
6335	1	2893
6336	0	434
6336	1	924
6337	0	434
6337	1	2411
6338	0	434
6338	1	2174
6339	0	434
6339	1	939
6340	0	434
6340	1	2714
6341	0	434
6341	1	1016
6342	0	434
6342	1	2255
6343	0	434
6343	1	2651
6344	2	2403
6345	2	3325
6346	2	3453
6347	2	2501
6348	2	2771
6349	0	1956
6349	1	2620
6350	0	1956
6350	1	2620
6351	0	1956
6351	1	2620
6352	0	1956
6352	1	2620
6353	0	1956
6353	1	2620
6354	0	1956
6354	1	2620
6355	0	1956
6355	1	2620
6356	0	989
6356	1	2828
6357	0	989
6357	1	2512
6358	0	989
6358	1	3465
6359	0	989
6359	1	1293
6360	0	989
6360	1	1561
6361	0	989
6361	1	2485
6362	0	989
6362	1	1463
6363	0	989
6363	1	3065
6364	0	989
6364	1	2326
6365	0	989
6365	1	3151
6366	0	989
6366	1	1145
6367	0	989
6367	1	2007
6368	0	989
6368	1	2721
6369	0	989
6369	1	2218
6370	0	989
6370	1	1338
6371	0	634
6371	1	126
6372	0	634
6372	1	939
6373	0	634
6373	1	3410
6374	0	634
6374	1	2207
6375	0	634
6375	1	3212
6376	0	634
6376	1	340
6377	0	3149
6377	1	3346
6378	0	3149
6378	1	2808
6379	0	3149
6379	1	384
6380	0	3149
6380	1	300
6381	0	3149
6381	1	1561
6382	0	3149
6382	1	3008
6383	0	3149
6383	1	2485
6384	0	3149
6384	1	990
6385	0	3149
6385	1	1581
6386	2	2888
6387	2	467
6388	2	2219
6389	2	1555
6390	2	2272
6391	2	1787
6392	2	2236
6393	0	2720
6393	1	1071
6394	0	2720
6394	1	2265
6395	0	2720
6395	1	2893
6396	0	2720
6396	1	2427
6397	0	2720
6397	1	1455
6398	0	2720
6398	1	1238
6399	0	2720
6399	1	2603
6400	0	2720
6400	1	516
6401	0	2674
6401	1	2107
6402	0	2674
6402	1	302
6403	0	2674
6403	1	2268
6404	0	2674
6404	1	1293
6405	0	2674
6405	1	939
6406	0	740
6406	1	256
6407	0	3303
6407	1	1338
6408	0	1805
6408	1	2828
6409	0	1805
6409	1	2893
6410	0	1805
6410	1	384
6411	0	1805
6411	1	2485
6412	0	1805
6412	1	1197
6413	0	1805
6413	1	1798
6414	0	1805
6414	1	2007
6415	0	533
6415	1	811
6416	0	533
6416	1	2621
6417	0	533
6417	1	981
6418	0	533
6418	1	2579
6419	0	533
6419	1	2244
6420	0	533
6420	1	2157
6421	0	533
6421	1	2960
6422	0	533
6422	1	1696
6423	0	2861
6423	1	847
6424	0	2861
6424	1	2175
6425	0	2861
6425	1	3406
6426	0	2861
6426	1	3170
6427	0	30
6427	1	961
6428	0	1087
6428	1	3265
6429	0	1527
6429	1	3496
6430	0	1527
6430	1	2978
6431	0	1527
6431	1	2705
6432	2	18
6433	0	639
6433	1	2268
6434	0	429
6434	1	2175
6435	0	429
6435	1	618
6436	0	578
6436	1	1271
6437	0	578
6437	1	1623
6438	0	578
6438	1	2109
6439	0	578
6439	1	1513
6440	0	578
6440	1	2456
6441	0	578
6441	1	2343
6442	0	578
6442	1	1394
6443	0	578
6443	1	401
6444	0	578
6444	1	2120
6445	0	578
6445	1	340
6446	0	578
6446	1	3311
6447	0	578
6447	1	1581
6448	0	235
6448	1	2268
6449	0	235
6449	1	1020
6450	0	3253
6450	1	3402
6451	0	3253
6451	1	2381
6452	0	3253
6452	1	256
6453	0	3253
6453	1	2893
6454	0	3253
6454	1	1886
6455	0	3253
6455	1	1870
6456	0	3253
6456	1	3364
6457	0	3253
6457	1	1751
6458	0	3253
6458	1	3412
6459	0	3174
6459	1	253
6460	0	1930
6460	1	2714
6461	0	3485
6461	1	3294
6462	2	134
6463	2	1611
6464	2	2287
6465	0	849
6465	1	1665
6466	0	849
6466	1	2175
6467	0	849
6467	1	1886
6468	0	849
6468	1	757
6469	2	2228
6470	2	3233
6471	2	2632
6472	2	21
6473	2	1295
6474	2	443
6475	0	1182
6475	1	1099
6476	2	1589
6477	2	1621
6478	2	1741
6479	2	376
6480	2	268
6481	0	1228
6481	1	137
6482	0	1228
6482	1	1084
6483	0	1228
6483	1	3170
6484	2	2890
6485	0	1063
6485	1	2714
6486	0	1063
6486	1	1939
6487	2	521
6488	0	1395
6488	1	256
6489	0	1395
6489	1	2268
6490	0	1395
6490	1	3265
6491	0	1395
6491	1	1870
6492	0	1395
6492	1	743
6493	0	1395
6493	1	3151
6494	2	1501
6495	2	949
6496	0	3058
6496	1	3496
6497	0	3058
6497	1	1106
6498	0	3058
6498	1	404
6499	0	3058
6499	1	1879
6500	0	3058
6500	1	1449
6501	0	3058
6501	1	1338
6502	0	1017
6502	1	404
6503	0	1017
6503	1	3378
6504	0	2032
6504	1	1968
6505	0	2032
6505	1	1852
6506	2	468
6507	2	491
6508	2	3135
6509	2	2299
6510	0	1090
6510	1	1886
6511	0	13
6511	1	3294
6512	0	2782
6512	1	659
6513	0	2782
6513	1	272
6514	0	2086
6514	1	256
6515	2	3168
6516	2	310
6517	2	2576
6518	2	536
6519	0	1236
6519	1	256
6520	0	1236
6520	1	510
6521	0	1236
6521	1	3294
6522	0	3291
6522	1	510
6523	0	3291
6523	1	2617
6524	0	3291
6524	1	961
6525	0	3291
6525	1	2064
6526	2	1794
6527	2	3359
6528	2	202
6529	2	795
6530	0	3430
6530	1	69
6531	2	393
6532	0	1
6532	1	2265
6533	0	1
6533	1	1665
6534	2	3476
6535	0	344
6535	1	2455
6536	0	344
6536	1	1862
6537	0	344
6537	1	2519
6538	0	344
6538	1	1338
6539	0	3230
6539	1	1870
6540	0	2040
6540	1	2519
6541	2	1771
6542	2	1943
6543	2	222
6544	0	3180
6544	1	3420
6545	0	3180
6545	1	510
6546	0	3180
6546	1	384
6547	0	3180
6547	1	3446
6548	2	3375
6549	2	2433
6550	2	2205
6551	0	2967
6551	1	1293
6552	0	2967
6552	1	1490
6553	0	2967
6553	1	801
6554	0	2967
6554	1	1197
6555	0	2967
6555	1	1251
6556	0	2967
6556	1	2326
6557	0	2967
6557	1	2603
6558	0	2967
6558	1	1751
6559	0	1482
6559	1	3488
6560	0	1482
6560	1	1475
6561	0	1482
6561	1	588
6562	0	1482
6562	1	3122
6563	0	1482
6563	1	757
6564	2	805
6565	2	1718
6566	2	2354
6567	2	1138
6568	2	1838
6569	2	1487
6570	2	2402
6571	2	1989
6572	2	1546
6573	2	894
6574	0	25
6574	1	3496
6575	0	25
6575	1	1968
6576	0	25
6576	1	1879
6577	0	25
6577	1	340
6578	2	52
6579	2	2050
6580	0	806
6580	1	1338
6581	0	132
6581	1	1641
6582	0	132
6582	1	1084
6583	0	132
6583	1	1475
6584	0	132
6584	1	2519
6585	0	132
6585	1	2603
6586	2	1360
6587	2	1588
6588	2	437
6589	2	3103
6590	0	846
6590	1	1030
6591	0	846
6591	1	2593
6592	0	846
6592	1	1051
6593	0	846
6593	1	2714
6594	0	846
6594	1	717
6595	0	846
6595	1	743
6596	0	846
6596	1	1879
6597	2	2092
6598	0	318
6598	1	2808
6599	0	318
6599	1	1939
6600	0	2747
6600	1	2945
6601	0	2082
6601	1	160
6602	0	1642
6602	1	3077
6603	0	1642
6603	1	3294
6604	0	1642
6604	1	1696
6605	2	2550
6606	0	891
6606	1	3420
6607	0	891
6607	1	1191
6608	0	891
6608	1	256
6609	0	891
6609	1	1939
6610	2	2673
6611	0	1241
6611	1	126
6612	0	1241
6612	1	2512
6613	0	1241
6613	1	1748
6614	0	1241
6614	1	1293
6615	0	1241
6615	1	2617
6616	0	1241
6616	1	3212
6617	0	1241
6617	1	2007
6618	0	1241
6618	1	1471
6619	2	1540
6620	0	276
6620	1	1084
6621	0	276
6621	1	896
6622	0	276
6622	1	302
6623	0	276
6623	1	2814
6624	0	276
6624	1	2617
6625	0	276
6625	1	1016
6626	0	276
6626	1	1941
6627	2	649
6628	2	565
6629	2	3242
6630	2	2115
6631	0	602
6631	1	980
6632	0	602
6632	1	2157
6633	0	602
6633	1	300
6634	0	602
6634	1	1186
6635	0	602
6635	1	1016
6636	0	602
6636	1	717
6637	0	602
6637	1	160
6638	0	3438
6638	1	266
6639	0	3438
6639	1	253
6640	0	3438
6640	1	3040
6641	0	3438
6641	1	832
6642	0	3438
6642	1	1095
6643	0	3438
6643	1	494
6644	0	3438
6644	1	1463
6645	0	3438
6645	1	3378
6646	0	3438
6646	1	3412
6647	0	3438
6647	1	2651
6648	0	387
6648	1	1561
6649	2	1321
6650	2	676
6651	2	995
6652	2	350
6653	2	458
6654	2	3423
6655	2	2406
6656	2	1454
6657	0	3451
6657	1	328
6658	0	3451
6658	1	924
6659	0	3451
6659	1	1197
6660	2	852
6661	2	1672
6662	0	2518
6662	1	1029
6663	0	2405
6663	1	328
6664	0	2405
6664	1	510
6665	0	2405
6665	1	2045
6666	0	2405
6666	1	1862
6667	0	2405
6667	1	1290
6668	0	2405
6668	1	1197
6669	0	2405
6669	1	3151
6670	0	2405
6670	1	618
6671	2	1966
6672	2	3069
6673	2	2803
6674	2	569
6675	2	78
6676	2	2600
6677	2	1663
6678	2	1357
6679	2	1301
6680	2	51
6681	0	3399
6681	1	374
6682	0	3455
6682	1	2714
6683	2	2781
6684	0	2002
6684	1	1310
6685	0	2002
6685	1	2582
6686	0	2002
6686	1	2480
6687	0	2002
6687	1	1561
6688	0	2002
6688	1	1186
6689	0	2002
6689	1	118
6690	0	3177
6690	1	2696
6691	0	3177
6691	1	137
6692	0	3177
6692	1	1030
6693	0	3177
6693	1	1886
6694	0	3177
6694	1	1463
6695	0	3177
6695	1	3091
6696	2	2818
6697	0	2681
6697	1	137
6698	0	2681
6698	1	2201
6699	0	2681
6699	1	1098
6700	0	2681
6700	1	3402
6701	0	2681
6701	1	2265
6702	0	2681
6702	1	328
6703	0	2681
6703	1	510
6704	0	2681
6704	1	659
6705	0	2681
6705	1	374
6706	0	2681
6706	1	3212
6707	0	2681
6707	1	477
6708	0	2681
6708	1	757
6709	0	2681
6709	1	2218
6710	2	1339
6711	2	2380
6712	0	905
6712	1	847
6713	0	905
6713	1	1665
6714	0	905
6714	1	3281
6715	0	905
6715	1	1968
6716	0	3484
6716	1	1939
6717	0	2183
6717	1	3212
6718	0	3428
6718	1	2519
6719	0	3428
6719	1	1095
6720	0	3428
6720	1	1886
6721	0	1466
6721	1	925
6722	0	1466
6722	1	3378
6723	2	1516
6724	0	3475
6724	1	2201
6725	0	3475
6725	1	256
6726	0	3475
6726	1	2175
6727	0	3475
6727	1	925
6728	0	3475
6728	1	3170
6729	0	3475
6729	1	3122
6730	2	1612
6731	0	673
6731	1	3255
6732	0	673
6732	1	3271
6733	0	673
6733	1	1145
6734	0	2975
6734	1	1836
6735	0	2975
6735	1	253
6736	0	2975
6736	1	3465
6737	0	2975
6737	1	801
6738	0	2975
6738	1	832
6739	0	2975
6739	1	2960
6740	0	2975
6740	1	2007
6741	0	2975
6741	1	1941
6742	0	3154
6742	1	3420
6743	2	1875
6744	0	2013
6744	1	1748
6745	0	2013
6745	1	451
6746	0	2013
6746	1	2347
6747	0	2013
6747	1	3355
6748	0	2013
6748	1	2714
6749	0	2013
6749	1	3356
6750	0	2013
6750	1	1289
6751	0	3447
6751	1	3281
6752	0	362
6752	1	847
6753	0	362
6753	1	1870
6754	0	362
6754	1	961
6755	0	362
6755	1	2218
6756	2	1739
6757	0	1452
6757	1	1084
6758	0	1452
6758	1	126
6759	0	1452
6759	1	924
6760	0	1452
6760	1	851
6761	0	1452
6761	1	374
6762	0	1452
6762	1	2675
6763	0	1452
6763	1	1870
6764	0	1452
6764	1	1372
6765	0	1764
6765	1	3040
6766	0	1764
6766	1	1411
6767	0	1764
6767	1	659
6768	0	1764
6768	1	3294
6769	0	1764
6769	1	3271
6770	0	1764
6770	1	3170
6771	0	1282
6771	1	1084
6772	0	1282
6772	1	1879
6773	0	1062
6773	1	1084
6774	0	1062
6774	1	659
6775	0	1062
6775	1	1696
6776	2	3257
6777	2	2611
6778	0	346
6778	1	1665
6779	0	346
6779	1	2326
6780	2	1934
6781	2	716
6782	2	2233
6783	2	3012
6784	2	188
6785	2	763
6786	2	977
6787	2	3393
6788	0	1932
6788	1	2519
6789	0	1932
6789	1	2020
6790	0	1932
6790	1	1852
6791	0	1932
6791	1	925
6792	0	1932
6792	1	1884
6793	0	1932
6793	1	1941
6794	0	1932
6794	1	257
6795	0	1666
6795	1	659
6796	0	889
6796	1	847
6797	0	889
6797	1	1879
6798	0	889
6798	1	1696
6799	0	889
6799	1	2969
6800	0	1133
6800	1	1020
6801	0	1834
6801	1	1106
6802	0	1834
6802	1	3281
6803	0	1834
6803	1	404
6804	0	1834
6804	1	1939
6805	0	2606
6805	1	1862
6806	0	2606
6806	1	2814
6807	0	2606
6807	1	1490
6808	0	2606
6808	1	1886
6809	0	2606
6809	1	2714
6810	0	2606
6810	1	1879
6811	0	2606
6811	1	340
6812	0	2606
6812	1	257
6813	2	1585
6814	0	462
6814	1	2714
6815	0	3306
6815	1	3003
6816	0	3306
6816	1	1016
6817	0	3306
6817	1	2633
6818	0	3306
6818	1	2960
6819	0	3306
6819	1	1145
6820	0	1522
6820	1	369
6821	0	1522
6821	1	618
6822	0	2660
6822	1	3151
6823	0	1633
6823	1	961
6824	2	862
6825	2	880
6826	2	2676
6827	2	245
6828	2	2226
6829	2	2749
6830	2	2577
6831	2	1170
6832	0	2264
6832	1	510
6833	0	2264
6833	1	3265
6834	0	722
6834	1	1665
6835	0	722
6835	1	832
6836	0	722
6836	1	677
6837	2	899
6838	2	2932
6839	2	124
6840	2	3016
6841	2	2583
6842	2	1907
6843	2	3041
6844	2	1635
6845	0	2753
6845	1	2894
6846	0	2753
6846	1	1310
6847	0	2753
6847	1	2828
6848	0	2753
6848	1	2893
6849	0	2753
6849	1	302
6850	0	2753
6850	1	2579
6851	0	2753
6851	1	2675
6852	0	2753
6852	1	3065
6853	0	2753
6853	1	3364
6854	0	2753
6854	1	2218
6855	0	2450
6855	1	2916
6856	0	1109
6856	1	896
6857	0	1109
6857	1	659
6858	0	1109
6858	1	1186
6859	0	1109
6859	1	925
6860	0	381
6860	1	1106
6861	0	381
6861	1	1463
6862	0	3360
6862	1	2828
6863	0	3360
6863	1	3281
6864	2	2735
6865	2	745
6866	2	1746
6867	2	2568
6868	2	2527
6869	2	492
6870	2	2604
6871	2	3342
6872	2	810
6873	2	2176
6874	2	2470
6875	2	1230
6876	2	517
6877	0	766
6877	1	1098
6878	0	766
6878	1	980
6879	0	766
6879	1	1372
6880	0	766
6880	1	961
6881	0	766
6881	1	1338
6882	0	766
6882	1	2651
6883	0	1859
6883	1	126
6884	0	1859
6884	1	2593
6885	0	1859
6885	1	659
6886	0	1859
6886	1	384
6887	0	1859
6887	1	832
6888	0	1859
6888	1	3271
6889	0	1859
6889	1	3122
6890	0	1859
6890	1	757
6891	0	1859
6891	1	3378
6892	0	1859
6892	1	2218
6893	0	936
6893	1	272
6894	0	1766
6894	1	1968
6895	0	1766
6895	1	2935
6896	0	1766
6896	1	1941
6897	0	2730
6897	1	544
6898	0	2730
6898	1	439
6899	0	2730
6899	1	1737
6900	0	2730
6900	1	2396
6901	0	2730
6901	1	1412
6902	0	2730
6902	1	1696
6903	0	2730
6903	1	1939
6904	0	2730
6904	1	677
6905	2	1996
6906	0	1493
6906	1	981
6907	0	1493
6907	1	2519
6908	2	954
6909	2	1816
6910	0	1368
6910	1	3194
6911	0	1368
6911	1	1095
6912	0	1368
6912	1	588
6913	0	1368
6913	1	743
6914	0	1368
6914	1	2603
6915	0	1368
6915	1	97
6916	2	2309
6917	0	515
6917	1	1939
6918	0	2497
6918	1	1941
6919	2	3310
6920	2	1756
6921	2	2626
6922	2	2976
6923	2	2655
6924	0	2774
6924	1	1836
6925	0	2774
6925	1	3446
6926	0	575
6926	1	3420
6927	0	575
6927	1	1870
6928	2	2254
6929	2	2163
6930	2	1833
6931	0	775
6931	1	3281
